"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000534"|"20170821"|"#35592"|"20170818"|"0000000001"|"RB3A021277"|"QAMELEO-LUS001F-Specchio Morbido Onde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35624"|"20170818"|"0000000001"|"RB3A017795"|"A LITTLE LOVELY COMPANY-BGGH006-Backpack Ghost"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35539"|"20170818"|"0000000001"|"RB2000DH"|"MAMMA BABY OLCELLI-pant100b-Crema Baby"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35539"|"20170818"|"0000000003"|"RB2000DE"|"MAMMA BABY OLCELLI-shdoc500-Doccia Shampoo"|"0000000002"|"0000000002"
"0000000534"|"20170821"|"#35539"|"20170818"|"0000000004"|"RB2000DB"|"MAMMA BABY OLCELLI-shcar500b-Bagno Doccia"|"0000000002"|"0000000002"
"0000000534"|"20170821"|"#35539"|"20170818"|"0000000002"|"RB2000DF"|"MAMMA BABY OLCELLI-shint500b-Detergente Intimo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35595"|"20170818"|"0000000001"|"RB3A018648"|"LOLLIPOPS AND MORE-2952349926740-Lollipops and More Miss Pixie Stix Necklace Navy"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35500"|"20170818"|"0000000002"|"RB3A021006"|"CUP CATCHER-CC11LG-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35500"|"20170818"|"0000000001"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35495"|"20170818"|"0000000002"|"RB3A020547"|"MIAMI KIDS-0339_BEE-Babbucce Soft Sole Apina-9-12 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35495"|"20170818"|"0000000001"|"RB3A015056"|"TOBY TIGER-LSBGMULTI-Set di 2 Body maniche lunghe a righe rosse e gialle con toppe 6-12 mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35715"|"20170818"|"0000000002"|"RB3A019671"|"BUBBLEGUM STUFF-14052-Bubblegum Stuff Babychino Sippy Cup"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35715"|"20170818"|"0000000001"|"RB3A012319"|"MBW-MPA31140-Papera da Bagno Mommy"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35534"|"20170818"|"0000000001"|"RB3A012798"|"TELLKIDDO-82-Sacco Portaoggetti Paper ABC"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35616"|"20170818"|"0000000001"|"RB20006J"|"FCTRY-pcsta01-Ciuccio Gentleman"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35519"|"20170818"|"0000000001"|"RB3A015741"|"IIAMO-108-Biberon Go bianco e blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35449"|"20170818"|"0000000001"|"RB3A019669"|"BUBBLEGUM STUFF-12435-Bubblegum Stuff Gentleman Baby Bottle Champagne Flute"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35587"|"20170818"|"0000000002"|"RB3A020608"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-24 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35587"|"20170818"|"0000000001"|"RB3A020660"|"MIAMI KIDS-SKW250-Tutina 2 Pezzi a Maniche Corte Beep Beep-3 T"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35527"|"20170818"|"0000000002"|"RB3A011267"|"JULICA-100715-Miniposter piccola Indiana"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35527"|"20170818"|"0000000003"|"RB3A009937"|"A LITTLE LOVELY COMPANY-POSP006-Poster da Muro Ragnetto"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35527"|"20170818"|"0000000001"|"RB3A018394"|"A LITTLE LOVELY COMPANY-LTST045-Lucine LED Colorate Nuvolette"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35655"|"20170818"|"0000000001"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000004"|"0000000004"
"0000000534"|"20170821"|"#35655"|"20170818"|"0000000002"|"RB3A015741"|"IIAMO-108-Biberon Go bianco e blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35649"|"20170818"|"0000000001"|"RB3A021214"|"OOGA-814-Set Pappa Aereo e Treno Blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35649"|"20170818"|"0000000002"|"RB3A019977"|"BABY BANANA BRUSH-CORN001-Corn Cornelius"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35649"|"20170818"|"0000000003"|"RB3A009375"|"ELODIE DETAILS-103014-Ciuccio Petit Royal Blue"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35506"|"20170818"|"0000000001"|"RB3A020714"|"ROCKETBABY-RBP16376-Set 6 Swaddle Clips Gradazione Rosa per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35432"|"20170818"|"0000000001"|"RB3A021317"|"STEPHEN JOSEPH-SJ88018008-Stivaletti gomma squalo-8"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35432"|"20170818"|"0000000003"|"RB2000DA"|"MAMMA BABY OLCELLI-shsap500b-Sapone Liquido"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35432"|"20170818"|"0000000002"|"RB3A018687"|"NEW BALANCE-NBFS996ASI-Scarpa New Balance Kids Lifestyle in Tessuto Sintetico Beige-8"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35447"|"20170818"|"0000000002"|"RB3A021125"|"KIDSME-160337_AQ-Food Feeder Grande - Acquamarina"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35447"|"20170818"|"0000000001"|"RB3A021129"|"KIDSME-160361_AQ-Food Feeder Plus - Acquamarina"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35502"|"20170818"|"0000000001"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35583"|"20170818"|"0000000001"|"RB3A014895"|"ROCKETBABY-RBP16337-Scatola Portagiochi Coniglio"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35510"|"20170818"|"0000000001"|"RB3A010298"|"KUK-F115-18-Set 2 Copertine 70x60 Volpe"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35510"|"20170818"|"0000000002"|"RB3A018408"|"A LITTLE LOVELY COMPANY-CHPP001-Set 2 Stampelle Appendiabiti Pinguino e Orso Polare"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35510"|"20170818"|"0000000003"|"RB3A018407"|"A LITTLE LOVELY COMPANY-CHRF002-Set 2 Stampelle Appendiabiti Volpe e Procione"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35613"|"20170818"|"0000000003"|"RB3A012382"|"THE MAGIC DOOR STORE-0700461482512-La magica scaletta"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35613"|"20170818"|"0000000002"|"RB3A012457"|"VULLI-616324-Sophie la giraffa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35613"|"20170818"|"0000000004"|"RB3A016594"|"THE REWARD BOX-700461569534-La Cassetta Delle Fate"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35613"|"20170818"|"0000000001"|"RB3A012580"|"LAPIN e ME-WD.WG1-SNOW BABY GREY"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35613"|"20170818"|"0000000005"|"RB3A012384"|"THE MAGIC DOOR STORE-0700461482451-My Pink Elf Door"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35702"|"20170818"|"0000000001"|"RB3A019906"|"CRAZY SAFETY-110625-20-Caschetto Protettivo per Bambini Drago"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35568"|"20170818"|"0000000001"|"RB3A021243"|"NEW BALANCE-NBKV500NLI-Scarpa Kids Lifestyle NAVY Synthetic-9"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35438"|"20170818"|"0000000001"|"RB3A008997"|"TYRRELL KATZ-Sacca motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35478"|"20170818"|"0000000001"|"RB3A019771"|"BIG MOUTH-BMBT-SB-Beach Blanket Strawberry 1.5m NEW"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35456"|"20170818"|"0000000001"|"RB3A014891"|"ROCKETBABY-RBP16333-Scatola Portagiochi Flamingo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35456"|"20170818"|"0000000002"|"RB3A014892"|"ROCKETBABY-RBP16334-Scatola Portagiochi Zebra"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35456"|"20170818"|"0000000003"|"RB3A014893"|"ROCKETBABY-RBP16335-Scatola Portagiochi Leone"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35493"|"20170818"|"0000000001"|"RB3A020635"|"MIAMI KIDS-DTZ9270-FRIES-Tutina 2 Pezzi a Maniche Lunghe Patatine Fritte-2 T"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35426"|"20170818"|"0000000001"|"RB20012S"|"Duux-DUBP01B-Proiettore per Bambini blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35546"|"20170818"|"0000000002"|"RB3A013784"|"BLADEeROSE-5060257463183-Bobble Hat Pink 6-12m"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35546"|"20170818"|"0000000003"|"RB3A013599"|"BLADEeROSE-5060257460137-Leggings Daisy 6-12m"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35546"|"20170818"|"0000000001"|"RB3A013648"|"BLADEeROSE-5060257466016-Leggings Fifi Flamingo 6-12m"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35671"|"20170818"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35604"|"20170818"|"0000000001"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35459"|"20170818"|"0000000001"|"RB3A019457"|"FUNKY BOX-8718347900120-Scatola Piccola Bianco con Stella Argento"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35459"|"20170818"|"0000000002"|"RB3A012602"|"ROCKETBABY-RBP16312-Lampada Stella Blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35584"|"20170818"|"0000000001"|"RB3A021006"|"CUP CATCHER-CC11LG-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35584"|"20170818"|"0000000004"|"RB3A014889"|"ROCKETBABY-RBP16331-Cesto Portagiochi Pulcino"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35584"|"20170818"|"0000000002"|"RB3A020969"|"KISKISE-KK_SNS605-Seggiolone da Borsetta Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35584"|"20170818"|"0000000003"|"RB3A021192"|"LA MILLOU PARENTS PRIDE-HAT-G-GS-Cappellino da Sole Garland Star"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35531"|"20170818"|"0000000004"|"RB3A008942"|"TYRRELL KATZ-Piatto motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35531"|"20170818"|"0000000002"|"RB3A008938"|"TYRRELL KATZ-Ciotola Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35531"|"20170818"|"0000000001"|"RB3A008973"|"TYRRELL KATZ-Bicchiere con manici Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35531"|"20170818"|"0000000005"|"RB3A008976"|"TYRRELL KATZ-Posate motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35531"|"20170818"|"0000000003"|"RB3A008979"|"TYRRELL KATZ-Posate Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35531"|"20170818"|"0000000006"|"RB3A008933"|"TYRRELL KATZ-Ciotola motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35545"|"20170818"|"0000000001"|"RB3A009819"|"FCTRY-GLSTA23-Occhiali da Sole Baby Rosa 0-2 anni"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35709"|"20170818"|"0000000001"|"RB3A015101"|"JELLY CAT-BAS3BCP-Puppy Makes Mischief Pelouche"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35709"|"20170818"|"0000000002"|"RB3A020562"|"MIAMI KIDS-2DTZ9300-Tutina 2 Pezzi a Righe Grigio Antracite-9 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35693"|"20170818"|"0000000001"|"RB3A017843"|"TYRRELL KATZ-04LU2-Monsters Lunch Bag"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35693"|"20170818"|"0000000003"|"RB3A008913"|"TYRRELL KATZ-Snack Boxes motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35693"|"20170818"|"0000000002"|"RB3A008908"|"TYRRELL KATZ-Lunch Box Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35673"|"20170818"|"0000000002"|"RB3A008324"|"COQ EN PATE-L13EACCBOBMBLIO-Cappellino Leone - S (6-18 mesi)"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35673"|"20170818"|"0000000001"|"RB3A018639"|"LITTLELIFE-L10830-Zaino Littlelife 1-3 anni Dinosauro"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35454"|"20170818"|"0000000001"|"RB3A020870"|"LA MILLOU PARENTS PRIDE-AW-PPE-ECR-Supporto Ergonomico per la Testa Pinguino Pepe"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35454"|"20170818"|"0000000002"|"RB3A020874"|"LA MILLOU PARENTS PRIDE-PIG-HL-RY-Cuscino Porcellino Hello Llamas"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35601"|"20170818"|"0000000001"|"RB3A020636"|"MIAMI KIDS-DTZ9270-FRIES-Tutina 2 Pezzi a Maniche Lunghe Patatine Fritte-3 T"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35606"|"20170818"|"0000000001"|"RB3A009333"|"COQ EN PATE-L16SACRUKMBLEM-Sacca Lemure"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35606"|"20170818"|"0000000002"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35475"|"20170818"|"0000000002"|"RB3A019976"|"BABY BANANA BRUSH-BR003P-Pink BBBt Pink infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35475"|"20170818"|"0000000001"|"RB3A020568"|"MIAMI KIDS-2DTZ9279-Tutina 2 Pezzi a Righe Grigio Floreale-24 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35632"|"20170818"|"0000000001"|"RB3A021124"|"KIDSME-160337_LA-Food Feeder Grande - Lavanda"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35535"|"20170818"|"0000000002"|"RB3A021194"|"LA MILLOU PARENTS PRIDE-SBC-CS-NV-2 Coperture per Cinture Circus Strongman"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35535"|"20170818"|"0000000001"|"RB3A021099"|"GYMNIC-89_75-Fit-Ball con Piedini Bianca"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35525"|"20170818"|"0000000001"|"RB3A021190"|"LA MILLOU PARENTS PRIDE-AW-WER-ECR-Cuscino per la Testa Wolfie Rain"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35597"|"20170818"|"0000000002"|"RB3A013646"|"BLADEeROSE-5060257461950-Leggings Fire engine 3-4y"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35597"|"20170818"|"0000000001"|"RB3A013983"|"BLADEeROSE-5060257465644-Leggings Tractor 3-4y"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35637"|"20170818"|"0000000003"|"RB3A020264"|"DAIKOS-SQD217TU10-Pinna da Squalo Nera"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35637"|"20170818"|"0000000001"|"RB3A021332"|"FOLLOW KIDS-8058333230009_GIALLO-Bracciale GPS Giallo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35637"|"20170818"|"0000000002"|"RB3A018238"|"CHILDHOME-CHBIBWBT-BAVAGLINO CON SACCHETTA PER BIMBO CON CRAVATTINA"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35557"|"20170818"|"0000000001"|"RB3A012854"|"BUDDY AND BEAR-BBTW011-Bicchierino nuvola nero"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35647"|"20170818"|"0000000001"|"RB3A021187"|"LA MILLOU PARENTS PRIDE-WBBI-COR-2 Coperture per Cinture White Bambi Coral"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35633"|"20170818"|"0000000001"|"RB3A014884"|"ROCKETBABY-RBP16347-Sacco Nanna Balena Verde Menta"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35574"|"20170818"|"0000000001"|"RB3A012630"|"BOXBO-BK-03-Stivali in Gomma Kawai Blu 23-24"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35691"|"20170818"|"0000000001"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000003"|"0000000003"
"0000000534"|"20170821"|"#35488"|"20170818"|"0000000001"|"RB3A020968"|"KISKISE-KK_SNS604-Seggiolone da Borsetta Blu/Turchese"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35593"|"20170818"|"0000000001"|"RB3A013573"|"BLADEeROSE-5060257465774-Leggings Crazy Cat 1-2y"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35593"|"20170818"|"0000000004"|"RB3A021189"|"LA MILLOU PARENTS PRIDE-HEN-ECR-WER-Cuscino Chioccia Wolfie Rain"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35593"|"20170818"|"0000000002"|"RB3A007731"|"COQ EN PATE-L15SACRUKMBSNO-Sacca Gatto"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35593"|"20170818"|"0000000003"|"RB3A013834"|"BLADEeROSE-5060257465675-Leggings Racing car 1-2y"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35434"|"20170818"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35641"|"20170818"|"0000000001"|"RB3A007731"|"COQ EN PATE-L15SACRUKMBSNO-Sacca Gatto"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35563"|"20170818"|"0000000001"|"RB3A021070"|"CRAZY SAFETY-110615-20-Caschetto Protettivo per Bambini Tigre Bianca"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35523"|"20170818"|"0000000001"|"RB3A017796"|"A LITTLE LOVELY COMPANY-BGMS005-Backpack Miss Sunshine"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35523"|"20170818"|"0000000002"|"RB3A020568"|"MIAMI KIDS-2DTZ9279-Tutina 2 Pezzi a Righe Grigio Floreale-24 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35548"|"20170818"|"0000000005"|"RB3A017839"|"TYRRELL KATZ-04CT-Monsters Compartment Tray"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35548"|"20170818"|"0000000004"|"RB3A017834"|"TYRRELL KATZ-04PL-Monsters Plate"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35548"|"20170818"|"0000000001"|"RB3A017835"|"TYRRELL KATZ-04BL-Monsters Bowl"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35548"|"20170818"|"0000000002"|"RB3A017836"|"TYRRELL KATZ-04BK-Monsters Beaker"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35548"|"20170818"|"0000000003"|"RB3A008943"|"TYRRELL KATZ-Piatto dinosauri"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35424"|"20170818"|"0000000001"|"RB3A018639"|"LITTLELIFE-L10830-Zaino Littlelife 1-3 anni Dinosauro"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35658"|"20170818"|"0000000001"|"RB3A011135"|"ROCKETBABY-RBP16304-Cesto Contenitore ZigZag Giallo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35441"|"20170818"|"0000000001"|"RB3A019520"|"DOODOO-121-BabiAge DooDoo 0121 coniglio a pois beige"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35559"|"20170818"|"0000000002"|"RB3A017400"|"LITECUP-5060168240811-Bicchierone Che Si Illumina Blu Scuro"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35559"|"20170818"|"0000000001"|"RB3A021323"|"BEATRIX NY-BT-06-Borraccia Lattina Lucas e Nigel"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35569"|"20170818"|"0000000001"|"RB3A021193"|"LA MILLOU PARENTS PRIDE-HAT-G-WS-Cappellino da Sole Waves"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35465"|"20170818"|"0000000002"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35465"|"20170818"|"0000000001"|"RB3A015201"|"INNOBABY-IN-AQ-H01-Innobaby - AquaHeat - WARM Heat Pack - set of 6"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35429"|"20170818"|"0000000002"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000002"|"0000000002"
"0000000534"|"20170821"|"#35429"|"20170818"|"0000000001"|"RB3A015741"|"IIAMO-108-Biberon Go bianco e blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35721"|"20170818"|"0000000003"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35721"|"20170818"|"0000000001"|"RB3A019516"|"BOON-B10087-Boon Rana Portaoggetti Da Bagno"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35721"|"20170818"|"0000000002"|"RB3A018723"|"BS-BTSGA014-Gioco BS Big Poles"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35699"|"20170818"|"0000000001"|"RB3A020240"|"NUOTA CON FLIPPER-2000994052083-ROSSO-Ciambella Collo Rossa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35608"|"20170818"|"0000000001"|"RB3A013052"|"A LITTLE LOVELY COMPANY-LTSM031-Lampada Mini Stella Menta"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35466"|"20170818"|"0000000002"|"RB3A021188"|"LA MILLOU PARENTS PRIDE-HEN-NV-LM-Cuscino Chioccia La Mobile"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35466"|"20170818"|"0000000001"|"RB3A020704"|"ROCKETBABY-RBP16366-Set 2 Swaddle 120 x 120 cm Volpe Blu e Gatto Nero"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35686"|"20170818"|"0000000001"|"RB3A008970"|"TYRRELL KATZ-Bicchiere con manici motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35686"|"20170818"|"0000000002"|"RB3A008976"|"TYRRELL KATZ-Posate motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35686"|"20170818"|"0000000003"|"RB3A017845"|"TYRRELL KATZ-04BM-Monsters Mini Backpack"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35634"|"20170818"|"0000000001"|"RB3A009007"|"TYRRELL KATZ-Sacca giardino segreto"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35634"|"20170818"|"0000000002"|"RB3A009003"|"TYRRELL KATZ-Sacca Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35578"|"20170818"|"0000000001"|"RB3A013835"|"BLADEeROSE-5060257465682-Leggings Racing car 2-3y"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35537"|"20170818"|"0000000001"|"RB3A017404"|"LITECUP-5060168240224-Base Blu per Bicchiere Che Si Illumina"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35537"|"20170818"|"0000000002"|"RB3A017398"|"LITECUP-5060168240835-Bicchierone Che Si Illumina Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35719"|"20170818"|"0000000001"|"RB3A014884"|"ROCKETBABY-RBP16347-Sacco Nanna Balena Verde Menta"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35603"|"20170818"|"0000000001"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35696"|"20170818"|"0000000001"|"RB3A013775"|"BLADEeROSE-5060257466160-Leggings Pineapple 6-12m"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35530"|"20170818"|"0000000001"|"RB3A020981"|"MAGIC BED-MB100-03-Magic Bed DOTS"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35717"|"20170818"|"0000000003"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35717"|"20170818"|"0000000002"|"RB3A020702"|"ROCKETBABY-RBP16364-Set 2 Swaddle 120 x 120 cm Egg e Tigre"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35717"|"20170818"|"0000000001"|"RB3A021129"|"KIDSME-160361_AQ-Food Feeder Plus - Acquamarina"|"0000000003"|"0000000003"
"0000000534"|"20170821"|"#35710"|"20170818"|"0000000001"|"RB3A010867"|"FCTRY-GLSTA33-Occhiali da Sole Baby Rosa 3-6 anni"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35497"|"20170818"|"0000000001"|"RB3A019977"|"BABY BANANA BRUSH-CORN001-Corn Cornelius"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#19107B"|"20170811"|"0000000001"|"RB20012X"|"Duux-DUAH02-Umidificatore D'aria Funghetto Rosso"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#34529C"|"20170811"|"0000000001"|"RB3A021126"|"KIDSME-160350_LA-Food Feeder Medio - Lavanda"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#34984"|"20170803"|"0000000003"|"RB3A021186"|"LA MILLOU PARENTS PRIDE-HAT-G-PPE-Cappellino da Sole Pinguino Pepe"|"0000000002"|"0000000002"
"0000000534"|"20170821"|"#35009"|"20170803"|"0000000002"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#34739"|"20170730"|"0000000001"|"RB3A012457"|"VULLI-616324-Sophie la giraffa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#34739"|"20170730"|"0000000004"|"RB3A015102"|"JELLY CAT-BK4MB-The Magic Bunny Book"|"0000000001"|"0000000001"
