"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000528"|"20170807"|"#34522A"|"20170802"|"0000000004"|"RB3A018587"|"LIMOBASICS-57525S_GRI_62-68-Tutina senza Maniche Vintage Limobasics Grigio-62-68 cm"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34522A"|"20170802"|"0000000005"|"RB3A018596"|"LIMOBASICS-57525S_ZEN_62-68-Tutina senza Maniche Vintage Limobasics Giallo-62-68 cm"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34916"|"20170802"|"0000000008"|"RB3A012384"|"THE MAGIC DOOR STORE-0700461482451-My Pink Elf Door"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34916"|"20170802"|"0000000007"|"RB3A012383"|"THE MAGIC DOOR STORE-0700461482536-Magiche Impronte"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34916"|"20170802"|"0000000005"|"RB3A015773"|"THE MAGIC DOOR STORE-Christmas Wreath-Magica Ghirlanda Natalizia"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34916"|"20170802"|"0000000004"|"RB3A014894"|"ROCKETBABY-RBP16336-Scatola Portagiochi Balena"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34916"|"20170802"|"0000000003"|"RB3A021187"|"LA MILLOU PARENTS PRIDE-WBBI-COR-2 Coperture per Cinture White Bambi Coral"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34916"|"20170802"|"0000000001"|"RB3A020909"|"LA MILLOU PARENTS PRIDE-SBC-LM-NV-Copertura per Cinture di Sicurezza La Mobile"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34916"|"20170802"|"0000000002"|"RB3A018393"|"A LITTLE LOVELY COMPANY-LTST049-Lucine LED Colorate Stelline Pastello"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34916"|"20170802"|"0000000006"|"RB3A012381"|"THE MAGIC DOOR STORE-Magic Dust-Polvere di stelle"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34950"|"20170802"|"0000000001"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34950"|"20170802"|"0000000002"|"RB3A012348"|"CUPCAKE BABIES-VDBJ09-Cappello Anti Schiuma Gialla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34950"|"20170802"|"0000000003"|"RB3A018201"|"ELODIE DETAILS-103797-ZANZARIERA PER PASSEGGINO POIS"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34895"|"20170801"|"0000000001"|"RB3A019521"|"DOODOO-122-BabiAge DooDoo 0122 coniglio a strisce grigio"|"0000000002"|"0000000002"
"0000000528"|"20170807"|"#34870"|"20170801"|"0000000003"|"RB3A018232"|"CHILDHOME-CWMBBBL-BORSA FASCIATOIO MAMMY BAG NERA"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34870"|"20170801"|"0000000002"|"RB2000PK"|"ELODIE DETAILS-103312-Copertina Bamboo Rosa con Piume Feather Love"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34870"|"20170801"|"0000000004"|"RB3A020714"|"ROCKETBABY-RBP16376-Set 6 Swaddle Clips Gradazione Rosa per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34870"|"20170801"|"0000000001"|"RB3A010013"|"A LITTLE LOVELY COMPANY-PBKR002-Sacco Portaoggetti in Carta Natural"|"0000000002"|"0000000002"
"0000000528"|"20170807"|"#34898"|"20170801"|"0000000002"|"RB3A011136"|"ROCKETBABY-RBP16305-Cesto Contenitore ZigZag Rosso"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34898"|"20170801"|"0000000003"|"RB3A011137"|"ROCKETBABY-RBP16306-Cesto Contenitore ZigZag Verde"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34898"|"20170801"|"0000000001"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34898"|"20170801"|"0000000004"|"RB3A010119"|"ELODIE DETAILS-103783-Materassino da Passeggino Colori del Vento"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34817"|"20170731"|"0000000003"|"RB3A021267"|"INNOBABY-IN-SIL-FISH01-Spazzola Pesce per Bagno Blu"|"0000000002"|"0000000002"
"0000000528"|"20170807"|"#34817"|"20170731"|"0000000002"|"RB3A020852"|"BELTA BIOS-ECO-BEL45277-Olio Secco Corpo Baby"|"0000000002"|"0000000002"
"0000000528"|"20170807"|"#34817"|"20170731"|"0000000001"|"RB3A020849"|"BELTA BIOS-ECO-BEL45274-Bagno Shampoo Baby"|"0000000002"|"0000000002"
"0000000528"|"20170807"|"#34808"|"20170731"|"0000000001"|"RB3A018232"|"CHILDHOME-CWMBBBL-BORSA FASCIATOIO MAMMY BAG NERA"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34796"|"20170731"|"0000000001"|"RB3A010104"|"ELODIE DETAILS-103145-Cordoncino Ciuccio - Pizzo Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34796"|"20170731"|"0000000002"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34796"|"20170731"|"0000000003"|"RB3A018417"|"SUPERGA-S003KU0 _C71-Sneaker Baby Pois BegoniaPink-Navy-19"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34814"|"20170731"|"0000000001"|"RB3A018199"|"ELODIE DETAILS-103795-ZANZARIERA PER PASSEGGINO BLACK EDITION"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34818"|"20170731"|"0000000001"|"RB3A020909"|"LA MILLOU PARENTS PRIDE-SBC-LM-NV-Copertura per Cinture di Sicurezza La Mobile"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34818"|"20170731"|"0000000002"|"RB3A021140"|"CHILDHOME-CHSBCPW-Set 4 Paraspigoli Bianco"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34811"|"20170731"|"0000000001"|"RB3A018233"|"CHILDHOME-CWMBBWH-BORSA FASCIATOIO MAMMY BAG BIANCA"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34683"|"20170730"|"0000000002"|"RB3A010165"|"CHILDHOME-WAKWM-Fasciatoio Graduato Bianco"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34683"|"20170730"|"0000000001"|"RB3A010086"|"CHILDHOME-CCASCOP-Cuscinetto Universale Angioletto Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34744"|"20170730"|"0000000002"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34744"|"20170730"|"0000000003"|"RB3A010841"|"CHILDHOME-CHWPB-Set Pappa con piatto riscaldato Blu e Bianco"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34744"|"20170730"|"0000000001"|"RB3A018742"|"LOLLIPOPS AND MORE-2952349927617-Lollipops and More Pacifier Bonbons Clip Yellow"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34764"|"20170730"|"0000000001"|"RB3A015201"|"INNOBABY-IN-AQ-H01-Innobaby - AquaHeat - WARM Heat Pack - set of 6"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34764"|"20170730"|"0000000002"|"RB3A015198"|"INNOBABY-IN-AQ-B01-Innobaby - AquaHeat 10oz Stainless Bottle e Warmer"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34740"|"20170730"|"0000000001"|"RB3A018201"|"ELODIE DETAILS-103797-ZANZARIERA PER PASSEGGINO POIS"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34769"|"20170730"|"0000000001"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34769"|"20170730"|"0000000003"|"RB3A013853"|"BLADEeROSE-5060257466221-Leggings Red Daisy 1-2y"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34769"|"20170730"|"0000000002"|"RB3A013710"|"BLADEeROSE-5060257461707-Leggings Katie Kitten  1-2y"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34769"|"20170730"|"0000000006"|"RB3A018233"|"CHILDHOME-CWMBBWH-BORSA FASCIATOIO MAMMY BAG BIANCA"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34769"|"20170730"|"0000000004"|"RB3A013953"|"BLADEeROSE-5060257460106-Leggings Strawberry 1-2y"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34769"|"20170730"|"0000000005"|"RB3A020632"|"MIAMI KIDS-DTZ9270-PIG-Tutina 2 Pezzi a Maniche Lunghe Maialini-3 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34702"|"20170730"|"0000000005"|"RB3A008938"|"TYRRELL KATZ-Ciotola Giungla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34702"|"20170730"|"0000000001"|"RB3A020881"|"KG DESIGN-3029-Tovaglietta in Silicone Macchinina Verde Acqua"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34702"|"20170730"|"0000000003"|"RB3A020880"|"KG DESIGN-3028-Tovaglietta in Silicone Macchinina Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34702"|"20170730"|"0000000002"|"RB3A020882"|"KG DESIGN-3035-Tovaglietta in Silicone Macchinina Grigia"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34702"|"20170730"|"0000000004"|"RB3A019441"|"EFFII-5901832942757-Effii Telo Mare e Tappeto 2 in 1 Piccolo con Stelle Verdi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34702"|"20170730"|"0000000006"|"RB3A008929"|"TYRRELL KATZ-Bicchiere Giungla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34702"|"20170730"|"0000000007"|"RB3A008994"|"TYRRELL KATZ-Bavaglino Giungla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34736"|"20170730"|"0000000001"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34736"|"20170730"|"0000000002"|"RB3A015201"|"INNOBABY-IN-AQ-H01-Innobaby - AquaHeat - WARM Heat Pack - set of 6"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34743"|"20170730"|"0000000002"|"RB3A019953"|"MIAMI KIDS-S15901A-LIGHTBLUE-Sneaker Slip on Baby Azzurro-23"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34743"|"20170730"|"0000000001"|"RB3A012389"|"ZOLI-ZL-BF12PPP091-BOT 270ml Bottiglia con cannuccia Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34745"|"20170730"|"0000000003"|"RB3A020518"|"MIAMI KIDS-D0734-1_PINK-Scarpe Soft Sole Baby Bianche e Rosa-0-6 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34745"|"20170730"|"0000000002"|"RB3A020521"|"MIAMI KIDS-D0734-1_BLUE-Scarpe Soft Sole Baby Bianche e Navy-0-6 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34745"|"20170730"|"0000000001"|"RB3A010005"|"CHILDHOME-CCFTBRL-Borsone Portagiochi Round Grigia e Lime"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34751"|"20170730"|"0000000001"|"RB3A010052"|"CHILDHOME-CHEVOBAS-Cesto Portaoggetti per Seggiolone Evolu 2"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34756"|"20170730"|"0000000002"|"RB3A019521"|"DOODOO-122-BabiAge DooDoo 0122 coniglio a strisce grigio"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34756"|"20170730"|"0000000001"|"RB3A009989"|"CHILDHOME-CCCB30GS-Cesto Contenitore Stella Grigio 20x40x30"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34624"|"20170727"|"0000000001"|"RB3A020271"|"DAIKOS-SQC463JR45-Occhialini Subacquei Junior Arancioni"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34624"|"20170727"|"0000000002"|"RB3A020267"|"DAIKOS-SQD217TU45-Pinna da Squalo Arancione"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34547"|"20170726"|"0000000002"|"RB3A010841"|"CHILDHOME-CHWPB-Set Pappa con piatto riscaldato Blu e Bianco"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34547"|"20170726"|"0000000001"|"RB3A014975"|"MINILAND-89070-WARMY TRAVEL"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34534"|"20170726"|"0000000001"|"RB3A010119"|"ELODIE DETAILS-103783-Materassino da Passeggino Colori del Vento"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000007"|"RB3A011125"|"TYRRELL KATZ-81LU2-Lunch Bag Principesse"|"0000000003"|"0000000003"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000006"|"RB3A008910"|"TYRRELL KATZ-Lunch Box principesse"|"0000000003"|"0000000003"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000005"|"RB3A017395"|"LITECUP-5060168240804-Bicchierone Che Si Illumina Rosa"|"0000000003"|"0000000003"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000004"|"RB3A009984"|"CHILDHOME-CCCB60PW-Cesto Contenitore Stella Rosa 60x32x32"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000003"|"RB3A007738"|"COQ EN PATE-L13ESACRUKMBPIN-Sacca Pinguino"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000002"|"RB3A009032"|"TYRRELL KATZ-Portapenne principesse"|"0000000003"|"0000000003"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000014"|"RB3A015329"|"SEBRA-4010201-Set 3 valigette nella fattoria bambina"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000018"|"RB3A019459"|"FUNKY BOX-8718347900281-Scatola Piccola Grigio Scuro con Stella Bianca"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000008"|"RB3A008899"|"TYRRELL KATZ-Borraccia principesse"|"0000000003"|"0000000003"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000009"|"RB3A020800"|"STEPHEN JOSEPH-SJ101160-Borraccia Morbida Coccinella"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000010"|"RB3A020797"|"STEPHEN JOSEPH-SJ101125-Borraccia Morbida Farfalla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000015"|"RB20012R"|"Duux-DUBP01P-Proiettore per Bambini Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000019"|"RB3A018233"|"CHILDHOME-CWMBBWH-BORSA FASCIATOIO MAMMY BAG BIANCA"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000017"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000011"|"RB3A020801"|"STEPHEN JOSEPH-SJ101176A-Borraccia Morbida Gufetto"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000016"|"RB3A019659"|"FUNKIT WORLD-SBB-61-Funkit World Borsa da Spiaggia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000024"|"RB3A017411"|"BOON-B407-Balena Portaoggetti Per La Vasca"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000001"|"RB3A013443"|"ELODIE DETAILS-103667-Trousse ZipeGo DOT"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000021"|"RB3A021120"|"TOMY-LCE72378-Gioco per Bagnetto Coni Gelato"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000020"|"RB3A021122"|"TOMY-LCE6528-Delfini Musicali per il Bagnetto"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000013"|"RB3A020891"|"KG DESIGN-100104-Set 2 Portagelato in Silicone Verde Fucsia"|"0000000004"|"0000000004"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000022"|"RB3A019842"|"SKIP HOP-235100-Moby -COLORE UNICO"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000023"|"RB3A012346"|"CUPCAKE BABIES-VDBR06-Cappello Anti Schiuma Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34542"|"20170726"|"0000000012"|"RB3A017868"|"TYRRELL KATZ-81CS4-Princess Cutlery set"|"0000000003"|"0000000003"
"0000000528"|"20170807"|"#34526"|"20170725"|"0000000001"|"RB3A013435"|"ELODIE DETAILS-103615-Borsa Fasciatoio Woodland Green"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34455"|"20170725"|"0000000002"|"RB3A010615"|"KUK-FT303-03-Pantoloni Grigi 0-3 mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34455"|"20170725"|"0000000001"|"RB3A018350"|"KUK-FP271-00-Pigiamino Tutina con Foglie Menta-Neonato"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34455"|"20170725"|"0000000003"|"RB3A010607"|"KUK-FC646-03-Cardigan Amici del bosco Verde 0-3 mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34455"|"20170725"|"0000000004"|"RB3A010599"|"KUK-FC618-03-Cardigan Volpe Blu 0-3 mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34523"|"20170725"|"0000000005"|"RB3A012377"|"THE MAGIC DOOR STORE-0700461482406-My Elf Door Red"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34523"|"20170725"|"0000000002"|"RB3A012380"|"THE MAGIC DOOR STORE-0700461482529-La magica panchina"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34523"|"20170725"|"0000000001"|"RB3A015773"|"THE MAGIC DOOR STORE-Christmas Wreath-Magica Ghirlanda Natalizia"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34523"|"20170725"|"0000000004"|"RB3A012382"|"THE MAGIC DOOR STORE-0700461482512-La magica scaletta"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34523"|"20170725"|"0000000003"|"RB3A012383"|"THE MAGIC DOOR STORE-0700461482536-Magiche Impronte"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#33877A"|"20170724"|"0000000002"|"RB3A017457"|"EFFII-5901832942108-Cuffia Neonato Grigia Con Cuore Bianco 0-1 mese"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34452"|"20170724"|"0000000001"|"RB3A010119"|"ELODIE DETAILS-103783-Materassino da Passeggino Colori del Vento"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34436"|"20170724"|"0000000001"|"RB3A017481"|"EFFII-5901832940906-Cuscino Allattamento Luna Bianco XXL"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34436"|"20170724"|"0000000002"|"RB3A014887"|"ROCKETBABY-RBP16350-Sacco Nanna Balena Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34390"|"20170724"|"0000000003"|"RB3A012377"|"THE MAGIC DOOR STORE-0700461482406-My Elf Door Red"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34390"|"20170724"|"0000000002"|"RB3A015773"|"THE MAGIC DOOR STORE-Christmas Wreath-Magica Ghirlanda Natalizia"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34390"|"20170724"|"0000000001"|"RB3A012380"|"THE MAGIC DOOR STORE-0700461482529-La magica panchina"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34397"|"20170724"|"0000000002"|"RB3A010109"|"ELODIE DETAILS-103418-Bavaglino DOT"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34397"|"20170724"|"0000000001"|"RB3A010104"|"ELODIE DETAILS-103145-Cordoncino Ciuccio - Pizzo Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34397"|"20170724"|"0000000003"|"RB3A010106"|"ELODIE DETAILS-103419-Bavaglino Bedouin Stories"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34396"|"20170724"|"0000000001"|"RB3A015773"|"THE MAGIC DOOR STORE-Christmas Wreath-Magica Ghirlanda Natalizia"|"0000000002"|"0000000002"
"0000000528"|"20170807"|"#34266"|"20170721"|"0000000002"|"RB3A010115"|"ELODIE DETAILS-103761-Copripasseggino Bedouin Stories"|"0000000002"|"0000000002"
"0000000528"|"20170807"|"#34266"|"20170721"|"0000000001"|"RB3A020714"|"ROCKETBABY-RBP16376-Set 6 Swaddle Clips Gradazione Rosa per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34376"|"20170723"|"0000000003"|"RB3A012379"|"THE MAGIC DOOR STORE-0700461482444-My Elf Door Blue"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34376"|"20170723"|"0000000002"|"RB3A012383"|"THE MAGIC DOOR STORE-0700461482536-Magiche Impronte"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34376"|"20170723"|"0000000001"|"RB3A015773"|"THE MAGIC DOOR STORE-Christmas Wreath-Magica Ghirlanda Natalizia"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34135A"|"20170721"|"0000000005"|"RB3A020920"|"OLI AND CAROL-ANA-S-ANA LA BANANA"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34135A"|"20170721"|"0000000004"|"RB3A019458"|"FUNKY BOX-8718347900175-Scatola Piccola Grigio Chiaro con Stella Bianca"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34135A"|"20170721"|"0000000003"|"RB20006J"|"FCTRY-pcsta01-Ciuccio Gentleman"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34135A"|"20170721"|"0000000002"|"RB3A019671"|"BUBBLEGUM STUFF-14052-Bubblegum Stuff Babychino Sippy Cup"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34135A"|"20170721"|"0000000006"|"RB3A021135"|"BUGGYGEAR-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34135A"|"20170721"|"0000000007"|"RB3A020978"|"BUGGYGEAR-BGRPYMNKY-SMART PHONE HOLDER - MONKEY"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#30651"|"20170531"|"0000000001"|"RB3A009235"|"KUK-F520-37-Set Copripiumino Elefante Rosa 100x135"|"0000000001"|"0000000001"
